X,CH1,Start,Increment,
Sequence,Volt,-3.000000e-05,2.000000e-09
4490,-1.97e-04,
4491,-1.97e-04,
4492,2.00e+00,
4493,2.00e+00,
4494,-1.97e-04,
4495,-1.97e-04,
4496,2.00e+00,
4497,2.00e+00,
4498,-1.97e-04,
4499,-1.97e-04,
4500,2.00e+00,
4501,2.00e+00,
4502,-1.97e-04,
4503,-1.97e-04,
4504,2.00e+00,
4505,2.00e+00,
4506,-1.97e-04,
4507,2.00e+00,
4508,2.00e+00,
4509,2.00e+00,
4510,-1.97e-04,
4511,2.00e+00,
4512,2.00e+00,
4513,2.00e+00,
4514,-1.97e-04,
4515,-1.97e-04,
4516,2.00e+00,
4517,2.00e+00,
4518,-1.97e-04,
4519,2.00e+00,
4520,2.00e+00,
4521,2.00e+00,
4522,-1.97e-04,
4523,-1.97e-04,
4524,2.00e+00,
4525,2.00e+00,
4526,-1.97e-04,
4527,2.00e+00,
4528,2.00e+00,
4529,2.00e+00,
4530,-1.97e-04,
4531,-1.97e-04,
4532,2.00e+00,
4533,2.00e+00,
4534,-1.97e-04,
4535,-1.97e-04,
4536,2.00e+00,
4537,2.00e+00,
4538,-1.97e-04,
4539,2.00e+00,
4540,2.00e+00,
4541,2.00e+00,
4542,2.00e+00,
4543,-1.97e-04,
4544,2.00e+00,
4545,-1.97e-04,
4546,-1.97e-04,
4547,-1.97e-04,
4548,2.00e+00,
4549,2.00e+00,
4550,-1.97e-04,
4551,-1.97e-04,
4552,2.00e+00,
4553,2.00e+00,
4554,-1.97e-04,
4555,-1.97e-04,
4556,2.00e+00,
4557,2.00e+00,
4558,-1.97e-04,
4559,2.00e+00,
4560,2.00e+00,
4561,2.00e+00,
4562,2.00e+00,
4563,-1.97e-04,
4564,2.00e+00,
4565,2.00e+00,
4566,-1.97e-04,
4567,2.00e+00,
4568,2.00e+00,
4569,2.00e+00,
4570,-1.97e-04,
4571,2.00e+00,
4572,2.00e+00,
4573,2.00e+00,
4574,2.00e+00,
4575,-1.97e-04,
4576,2.00e+00,
4577,2.00e+00,
4578,-1.97e-04,
4579,-1.97e-04,
4580,2.00e+00,
4581,-1.97e-04,
4582,2.00e+00,
4583,2.00e+00,
4584,2.00e+00,
4585,2.00e+00,
4586,-1.97e-04,
4587,2.00e+00,
4588,2.00e+00,
4589,2.00e+00,
4590,2.00e+00,
4591,-1.97e-04,
4592,2.00e+00,
4593,-1.97e-04,
4594,2.00e+00,
4595,2.00e+00,
4596,2.00e+00,
4597,2.00e+00,
4598,-1.97e-04,
4599,2.00e+00,
4600,2.00e+00,
4601,2.00e+00,
4602,2.00e+00,
4603,-1.97e-04,
4604,2.00e+00,
4605,2.00e+00,
4606,-1.97e-04,
4607,2.00e+00,
4608,2.00e+00,
4609,2.00e+00,
4610,2.00e+00,
4611,-1.97e-04,
4612,2.00e+00,
4613,2.00e+00,
4614,2.00e+00,
4615,-1.97e-04,
4616,2.00e+00,
4617,2.00e+00,
4618,-1.97e-04,
4619,2.00e+00,
4620,2.00e+00,
4621,2.00e+00,
4622,-1.97e-04,
4623,-1.97e-04,
4624,2.00e+00,
4625,2.00e+00,
4626,-1.97e-04,
4627,2.00e+00,
4628,2.00e+00,
4629,2.00e+00,
4630,-1.97e-04,
4631,-1.97e-04,
4632,2.00e+00,
4633,2.00e+00,
4634,-1.97e-04,
4635,2.00e+00,
4636,2.00e+00,
4637,2.00e+00,
4638,-1.97e-04,
4639,2.00e+00,
4640,2.00e+00,
4641,2.00e+00,
4642,2.00e+00,
4643,2.00e+00,
4644,2.00e+00,
4645,-1.97e-04,
4646,-1.97e-04,
4647,2.00e+00,
4648,2.00e+00,
4649,2.00e+00,
4650,2.00e+00,
4651,2.00e+00,
4652,2.00e+00,
4653,2.00e+00,
4654,2.00e+00,
4655,2.00e+00,
4656,2.00e+00,
4657,2.00e+00,
4658,-1.97e-04,
4659,2.00e+00,
4660,2.00e+00,
4661,2.00e+00,
4662,2.00e+00,
4663,2.00e+00,
4664,2.00e+00,
4665,2.00e+00,
4666,2.00e+00,
4667,2.00e+00,
4668,2.00e+00,
4669,2.00e+00,
4670,2.00e+00,
4671,-1.97e-04,
4672,2.00e+00,
4673,-1.97e-04,
4674,-1.97e-04,
4675,2.00e+00,
4676,2.00e+00,
4677,2.00e+00,
4678,-1.97e-04,
4679,2.00e+00,
4680,2.00e+00,
4681,2.00e+00,
4682,-1.97e-04,
4683,2.00e+00,
4684,2.00e+00,
4685,2.00e+00,
4686,-1.97e-04,
4687,2.00e+00,
4688,2.00e+00,
4689,2.00e+00,
4690,-1.97e-04,
4691,2.00e+00,
4692,2.00e+00,
4693,2.00e+00,
4694,2.00e+00,
4695,2.00e+00,
4696,2.00e+00,
4697,2.00e+00,
4698,2.00e+00,
4699,2.00e+00,
4700,2.00e+00,
4701,2.00e+00,
4702,2.00e+00,
4703,-1.97e-04,
4704,2.00e+00,
4705,2.00e+00,
4706,2.00e+00,
4707,2.00e+00,
4708,2.00e+00,
4709,2.00e+00,
4710,2.00e+00,
4711,2.00e+00,
4712,2.00e+00,
4713,2.00e+00,
4714,2.00e+00,
4715,2.00e+00,
4716,2.00e+00,
4717,2.00e+00,
4718,-1.97e-04,
4719,2.00e+00,
4720,2.00e+00,
4721,2.00e+00,
4722,2.00e+00,
4723,2.00e+00,
4724,2.00e+00,
4725,2.00e+00,
4726,2.00e+00,
4727,2.00e+00,
4728,2.00e+00,
4729,2.00e+00,
4730,2.00e+00,
4731,2.00e+00,
4732,2.00e+00,
4733,2.00e+00,
4734,2.00e+00,
4735,2.00e+00,
4736,2.00e+00,
4737,2.00e+00,
4738,-1.97e-04,
4739,2.00e+00,
4740,2.00e+00,
4741,2.00e+00,
4742,2.00e+00,
4743,-1.97e-04,
4744,2.00e+00,
4745,2.00e+00,
4746,2.00e+00,
4747,2.00e+00,
4748,2.00e+00,
4749,2.00e+00,
4750,2.00e+00,
4751,2.00e+00,
4752,2.00e+00,
4753,2.00e+00,
4754,-1.97e-04,
4755,2.00e+00,
4756,2.00e+00,
4757,2.00e+00,
4758,-1.97e-04,
4759,2.00e+00,
4760,2.00e+00,
4761,2.00e+00,
4762,2.00e+00,
4763,2.00e+00,
4764,2.00e+00,
4765,2.00e+00,
4766,2.00e+00,
4767,2.00e+00,
4768,2.00e+00,
4769,2.00e+00,
4770,2.00e+00,
4771,2.00e+00,
4772,2.00e+00,
4773,2.00e+00,
4774,2.00e+00,
4775,2.00e+00,
4776,2.00e+00,
4777,2.00e+00,
4778,-1.97e-04,
4779,-1.97e-04,
4780,2.00e+00,
4781,-1.97e-04,
4782,2.00e+00,
4783,2.00e+00,
4784,2.00e+00,
4785,2.00e+00,
4786,-1.97e-04,
4787,2.00e+00,
4788,2.00e+00,
4789,2.00e+00,
4790,2.00e+00,
4791,2.00e+00,
4792,2.00e+00,
4793,2.00e+00,
4794,2.00e+00,
4795,2.00e+00,
4796,2.00e+00,
4797,2.00e+00,
4798,-1.97e-04,
4799,2.00e+00,
4800,2.00e+00,
4801,2.00e+00,
4802,2.00e+00,
4803,2.00e+00,
4804,2.00e+00,
4805,2.00e+00,
4806,2.00e+00,
4807,2.00e+00,
4808,2.00e+00,
4809,2.00e+00,
4810,2.00e+00,
4811,2.00e+00,
4812,2.00e+00,
4813,2.00e+00,
4814,2.00e+00,
4815,2.00e+00,
4816,2.00e+00,
4817,2.00e+00,
4818,2.00e+00,
4819,2.00e+00,
4820,2.00e+00,
4821,2.00e+00,
4822,2.00e+00,
4823,2.00e+00,
4824,2.00e+00,
4825,2.00e+00,
4826,2.00e+00,
4827,2.00e+00,
4828,2.00e+00,
4829,2.00e+00,
4830,2.00e+00,
4831,2.00e+00,
4832,2.00e+00,
4833,2.00e+00,
4834,2.00e+00,
4835,2.00e+00,
4836,2.00e+00,
4837,2.00e+00,
4838,2.00e+00,
4839,2.00e+00,
4840,2.00e+00,
4841,2.00e+00,
4842,2.00e+00,
4843,2.00e+00,
4844,2.00e+00,
4845,2.00e+00,
4846,2.00e+00,
4847,2.00e+00,
4848,2.00e+00,
4849,2.00e+00,
4850,2.00e+00,
4851,2.00e+00,
4852,2.00e+00,
4853,2.00e+00,
4854,2.00e+00,
4855,2.00e+00,
4856,2.00e+00,
4857,2.00e+00,
4858,2.00e+00,
4859,2.00e+00,
4860,2.00e+00,
4861,2.00e+00,
4862,2.00e+00,
4863,2.00e+00,
4864,2.00e+00,
4865,2.00e+00,
4866,2.00e+00,
4867,2.00e+00,
4868,2.00e+00,
4869,2.00e+00,
4870,2.00e+00,
4871,2.00e+00,
4872,2.00e+00,
4873,2.00e+00,
4874,2.00e+00,
4875,2.00e+00,
4876,2.00e+00,
4877,2.00e+00,
4878,2.00e+00,
4879,2.00e+00,
4880,2.00e+00,
4881,2.00e+00,
4882,2.00e+00,
4883,2.00e+00,
4884,2.00e+00,
4885,2.00e+00,
4886,2.00e+00,
4887,2.00e+00,
4888,2.00e+00,
4889,2.00e+00,
4890,2.00e+00,
4891,2.00e+00,
4892,2.00e+00,
4893,2.00e+00,
4894,2.00e+00,
4895,2.00e+00,
4896,2.00e+00,
4897,2.00e+00,
4898,2.00e+00,
4899,2.00e+00,
4900,2.00e+00,
4901,2.00e+00,
4902,2.00e+00,
4903,2.00e+00,
4904,2.00e+00,
4905,2.00e+00,
4906,2.00e+00,
4907,2.00e+00,
4908,2.00e+00,
4909,2.00e+00,
4910,2.00e+00,
4911,2.00e+00,
4912,2.00e+00,
4913,2.00e+00,
4914,2.00e+00,
4915,2.00e+00,
4916,2.00e+00,
4917,2.00e+00,
4918,-1.97e-04,
4919,-1.97e-04,
4920,-1.97e-04,
4921,-1.97e-04,
4922,-1.97e-04,
4923,-1.97e-04,
4924,-1.97e-04,
4925,-1.97e-04,
4926,-1.97e-04,
4927,-1.97e-04,
4928,2.00e+00,
4929,2.00e+00,
4930,-1.97e-04,
4931,2.00e+00,
4932,2.00e+00,
4933,2.00e+00,
4934,2.00e+00,
4935,2.00e+00,
4936,2.00e+00,
4937,2.00e+00,
4938,2.00e+00,
4939,2.00e+00,
4940,2.00e+00,
4941,2.00e+00,
4942,2.00e+00,
4943,2.00e+00,
4944,2.00e+00,
4945,2.00e+00,
4946,2.00e+00,
4947,2.00e+00,
4948,2.00e+00,
4949,2.00e+00,
4950,2.00e+00,
4951,2.00e+00,
4952,2.00e+00,
4953,2.00e+00,
4954,2.00e+00,
4955,2.00e+00,
4956,2.00e+00,
4957,2.00e+00,
4958,-1.97e-04,
4959,2.00e+00,
4960,2.00e+00,
4961,2.00e+00,
4962,2.00e+00,
4963,2.00e+00,
4964,2.00e+00,
4965,2.00e+00,
4966,2.00e+00,
4967,2.00e+00,
4968,2.00e+00,
4969,2.00e+00,
4970,2.00e+00,
4971,2.00e+00,
4972,2.00e+00,
4973,2.00e+00,
4974,2.00e+00,
4975,2.00e+00,
4976,2.00e+00,
4977,2.00e+00,
4978,-1.97e-04,
4979,2.00e+00,
4980,2.00e+00,
4981,-1.97e-04,
4982,2.00e+00,
4983,2.00e+00,
4984,2.00e+00,
4985,2.00e+00,
4986,-1.97e-04,
4987,2.00e+00,
4988,2.00e+00,
4989,2.00e+00,
4990,2.00e+00,
4991,2.00e+00,
4992,2.00e+00,
4993,2.00e+00,
4994,2.00e+00,
4995,2.00e+00,
4996,2.00e+00,
4997,2.00e+00,
4998,2.00e+00,
4999,2.00e+00,
5000,2.00e+00,
5001,2.00e+00,
5002,2.00e+00,
5003,2.00e+00,
5004,2.00e+00,
5005,2.00e+00,
5006,2.00e+00,
5007,2.00e+00,
5008,2.00e+00,
5009,2.00e+00,
5010,2.00e+00,
5011,2.00e+00,
5012,2.00e+00,
5013,2.00e+00,
5014,2.00e+00,
5015,2.00e+00,
5016,2.00e+00,
5017,2.00e+00,
5018,2.00e+00,
5019,2.00e+00,
5020,2.00e+00,
5021,2.00e+00,
5022,2.00e+00,
5023,2.00e+00,
5024,2.00e+00,
5025,2.00e+00,
5026,2.00e+00,
5027,2.00e+00,
5028,2.00e+00,
5029,2.00e+00,
5030,2.00e+00,
5031,2.00e+00,
5032,4.00e+00,
5033,4.00e+00,
5034,4.00e+00,
5035,4.00e+00,
5036,6.00e+00,
5037,6.00e+00,
5038,6.00e+00,
5039,1.00e+01,
5040,1.00e+01,
5041,1.20e+01,
5042,1.20e+01,
5043,1.40e+01,
5044,1.40e+01,
5045,1.60e+01,
5046,1.60e+01,
5047,1.80e+01,
5048,1.80e+01,
5049,2.00e+01,
5050,2.00e+01,
5051,2.00e+01,
5052,2.20e+01,
5053,2.20e+01,
5054,2.60e+01,
5055,2.60e+01,
5056,2.80e+01,
5057,3.00e+01,
5058,3.00e+01,
5059,3.20e+01,
5060,3.20e+01,
5061,3.40e+01,
5062,3.40e+01,
5063,3.60e+01,
5064,3.80e+01,
5065,3.80e+01,
5066,4.20e+01,
5067,4.20e+01,
5068,4.40e+01,
5069,4.60e+01,
5070,4.60e+01,
5071,4.80e+01,
5072,5.00e+01,
5073,5.00e+01,
5074,5.20e+01,
5075,5.40e+01,
5076,5.40e+01,
5077,5.80e+01,
5078,6.00e+01,
5079,6.20e+01,
5080,6.40e+01,
5081,6.60e+01,
5082,6.80e+01,
5083,7.40e+01,
5084,7.80e+01,
5085,8.20e+01,
5086,8.60e+01,
5087,9.40e+01,
5088,1.00e+02,
5089,1.08e+02,
5090,1.16e+02,
5091,1.28e+02,
5092,1.40e+02,
5093,1.52e+02,
5094,1.66e+02,
5095,1.80e+02,
5096,1.94e+02,
5097,2.06e+02,
5098,2.14e+02,
5099,2.20e+02,
5100,2.22e+02,
5101,2.20e+02,
5102,2.14e+02,
5103,2.06e+02,
5104,1.94e+02,
5105,1.88e+02,
5106,1.78e+02,
5107,1.72e+02,
5108,1.68e+02,
5109,1.68e+02,
5110,1.72e+02,
5111,1.76e+02,
5112,1.82e+02,
5113,1.92e+02,
5114,1.98e+02,
5115,2.04e+02,
5116,2.04e+02,
5117,2.00e+02,
5118,1.96e+02,
5119,1.90e+02,
5120,1.82e+02,
5121,1.78e+02,
5122,1.74e+02,
5123,1.74e+02,
5124,1.74e+02,
5125,1.78e+02,
5126,1.82e+02,
5127,1.88e+02,
5128,1.92e+02,
5129,1.98e+02,
5130,2.00e+02,
5131,1.98e+02,
5132,1.96e+02,
5133,1.92e+02,
5134,1.88e+02,
5135,1.82e+02,
5136,1.78e+02,
5137,1.76e+02,
5138,1.76e+02,
5139,1.78e+02,
5140,1.80e+02,
5141,1.88e+02,
5142,1.90e+02,
5143,1.94e+02,
5144,1.96e+02,
5145,1.98e+02,
5146,1.96e+02,
5147,1.92e+02,
5148,1.88e+02,
5149,1.84e+02,
5150,1.80e+02,
5151,1.78e+02,
5152,1.78e+02,
5153,1.78e+02,
5154,1.80e+02,
5155,1.84e+02,
5156,1.88e+02,
5157,1.92e+02,
5158,1.94e+02,
5159,1.94e+02,
5160,1.94e+02,
5161,1.92e+02,
5162,1.90e+02,
5163,1.88e+02,
5164,1.82e+02,
5165,1.80e+02,
5166,1.80e+02,
5167,1.80e+02,
5168,1.80e+02,
5169,1.84e+02,
5170,1.88e+02,
5171,1.90e+02,
5172,1.92e+02,
5173,1.94e+02,
5174,1.92e+02,
5175,1.92e+02,
5176,1.90e+02,
5177,1.88e+02,
5178,1.84e+02,
5179,1.82e+02,
5180,1.80e+02,
5181,1.82e+02,
5182,1.82e+02,
5183,1.84e+02,
5184,1.84e+02,
5185,1.88e+02,
5186,1.92e+02,
5187,1.92e+02,
5188,1.92e+02,
5189,1.92e+02,
5190,1.90e+02,
5191,1.88e+02,
5192,1.84e+02,
5193,1.84e+02,
5194,1.82e+02,
5195,1.82e+02,
5196,1.82e+02,
5197,1.84e+02,
5198,1.88e+02,
5199,1.88e+02,
5200,1.88e+02,
5201,1.92e+02,
5202,1.90e+02,
5203,1.90e+02,
5204,1.90e+02,
5205,1.90e+02,
5206,1.88e+02,
5207,1.84e+02,
5208,1.82e+02,
5209,1.84e+02,
5210,1.84e+02,
5211,1.84e+02,
5212,1.84e+02,
5213,1.88e+02,
5214,1.88e+02,
5215,1.90e+02,
5216,1.90e+02,
5217,1.90e+02,
5218,1.90e+02,
5219,1.88e+02,
5220,1.88e+02,
5221,1.88e+02,
5222,1.84e+02,
5223,1.84e+02,
5224,1.82e+02,
5225,1.84e+02,
5226,1.84e+02,
5227,1.88e+02,
5228,1.88e+02,
5229,1.90e+02,
5230,1.90e+02,
5231,1.90e+02,
5232,1.88e+02,
5233,1.90e+02,
5234,1.88e+02,
5235,1.88e+02,
5236,1.84e+02,
5237,1.84e+02,
5238,1.84e+02,
5239,1.84e+02,
5240,1.84e+02,
5241,1.88e+02,
5242,1.88e+02,
5243,1.88e+02,
5244,1.88e+02,
5245,1.90e+02,
5246,1.90e+02,
5247,1.88e+02,
5248,1.88e+02,
5249,1.88e+02,
5250,1.88e+02,
5251,1.84e+02,
5252,1.84e+02,
5253,1.84e+02,
5254,1.84e+02,
5255,1.88e+02,
5256,1.84e+02,
5257,1.88e+02,
5258,1.88e+02,
5259,1.88e+02,
5260,1.88e+02,
5261,1.88e+02,
5262,1.88e+02,
5263,1.88e+02,
5264,1.84e+02,
5265,1.88e+02,
5266,1.84e+02,
5267,1.84e+02,
5268,1.84e+02,
5269,1.88e+02,
5270,1.88e+02,
5271,1.88e+02,
5272,1.88e+02,
5273,1.88e+02,
5274,1.88e+02,
5275,1.88e+02,
5276,1.88e+02,
5277,1.88e+02,
5278,1.88e+02,
5279,1.84e+02,
5280,1.84e+02,
5281,1.88e+02,
5282,1.84e+02,
5283,1.88e+02,
5284,1.84e+02,
5285,1.88e+02,
5286,1.88e+02,
5287,1.88e+02,
5288,1.88e+02,
5289,1.88e+02,
5290,1.88e+02,
5291,1.88e+02,
5292,1.84e+02,
5293,1.88e+02,
5294,1.88e+02,
5295,1.84e+02,
5296,1.84e+02,
5297,1.88e+02,
5298,1.88e+02,
5299,1.88e+02,
5300,1.88e+02,
5301,1.88e+02,
5302,1.88e+02,
5303,1.88e+02,
5304,1.88e+02,
5305,1.88e+02,
5306,1.88e+02,
5307,1.84e+02,
5308,1.84e+02,
5309,1.88e+02,
5310,1.84e+02,
5311,1.84e+02,
5312,1.84e+02,
5313,1.88e+02,
5314,1.88e+02,
5315,1.88e+02,
5316,1.88e+02,
5317,1.88e+02,
5318,1.88e+02,
5319,1.88e+02,
5320,1.84e+02,
5321,1.88e+02,
5322,1.88e+02,
5323,1.88e+02,
5324,1.84e+02,
5325,1.88e+02,
5326,1.88e+02,
5327,1.84e+02,
5328,1.88e+02,
5329,1.88e+02,
5330,1.88e+02,
5331,1.88e+02,
5332,1.84e+02,
5333,1.88e+02,
5334,1.88e+02,
5335,1.88e+02,
5336,1.84e+02,
5337,1.88e+02,
5338,1.88e+02,
5339,1.84e+02,
5340,1.84e+02,
5341,1.88e+02,
5342,1.88e+02,
5343,1.88e+02,
5344,1.84e+02,
5345,1.88e+02,
5346,1.88e+02,
5347,1.88e+02,
5348,1.84e+02,
5349,1.88e+02,
5350,1.88e+02,
5351,1.88e+02,
5352,1.84e+02,
5353,1.88e+02,
5354,1.88e+02,
5355,1.84e+02,
5356,1.84e+02,
5357,1.88e+02,
5358,1.88e+02,
5359,1.84e+02,
5360,1.84e+02,
5361,1.88e+02,
5362,1.88e+02,
5363,1.88e+02,
5364,1.84e+02,
5365,1.88e+02,
5366,1.88e+02,
5367,1.84e+02,
5368,1.84e+02,
5369,1.88e+02,
5370,1.88e+02,
5371,1.88e+02,
5372,1.84e+02,
5373,1.88e+02,
5374,1.88e+02,
5375,1.88e+02,
5376,1.84e+02,
5377,1.88e+02,
5378,1.88e+02,
5379,1.88e+02,
5380,1.84e+02,
5381,1.88e+02,
5382,1.84e+02,
5383,1.84e+02,
5384,1.84e+02,
5385,1.88e+02,
5386,1.88e+02,
5387,1.84e+02,
5388,1.84e+02,
5389,1.88e+02,
5390,1.88e+02,
5391,1.84e+02,
5392,1.84e+02,
5393,1.88e+02,
5394,1.88e+02,
5395,1.84e+02,
5396,1.84e+02,
5397,1.84e+02,
5398,1.88e+02,
5399,1.88e+02,
5400,1.84e+02,
5401,1.88e+02,
5402,1.88e+02,
5403,1.88e+02,
5404,1.84e+02,
5405,1.88e+02,
5406,1.88e+02,
5407,1.84e+02,
5408,1.84e+02,
5409,1.84e+02,
5410,1.88e+02,
5411,1.88e+02,
5412,1.84e+02,
5413,1.88e+02,
5414,1.88e+02,
5415,1.84e+02,
5416,1.84e+02,
5417,1.84e+02,
5418,1.88e+02,
5419,1.84e+02,
5420,1.84e+02,
5421,1.88e+02,
5422,1.84e+02,
5423,1.84e+02,
5424,1.84e+02,
5425,1.88e+02,
5426,1.88e+02,
5427,1.84e+02,
5428,1.84e+02,
5429,1.84e+02,
5430,1.88e+02,
5431,1.84e+02,
5432,1.84e+02,
5433,1.88e+02,
5434,1.88e+02,
5435,1.84e+02,
5436,1.84e+02,
5437,1.84e+02,
5438,1.88e+02,
5439,1.84e+02,
5440,1.84e+02,
5441,1.88e+02,
5442,1.84e+02,
5443,1.84e+02,
5444,1.84e+02,
5445,1.88e+02,
5446,1.88e+02,
5447,1.84e+02,
5448,1.84e+02,
5449,1.88e+02,
5450,1.84e+02,
5451,1.84e+02,
5452,1.84e+02,
5453,1.84e+02,
5454,1.84e+02,
5455,1.84e+02,
5456,1.84e+02,
5457,1.84e+02,
5458,1.88e+02,
5459,1.84e+02,
5460,1.84e+02,
5461,1.84e+02,
5462,1.84e+02,
5463,1.84e+02,
5464,1.84e+02,
5465,1.88e+02,
5466,1.84e+02,
5467,1.84e+02,
5468,1.84e+02,
5469,1.84e+02,
5470,1.84e+02,
5471,1.84e+02,
5472,1.84e+02,
5473,1.84e+02,
5474,1.84e+02,
5475,1.84e+02,
5476,1.84e+02,
5477,1.84e+02,
5478,1.88e+02,
5479,1.84e+02,
5480,1.84e+02,
5481,1.88e+02,
5482,1.84e+02,
5483,1.84e+02,
5484,1.84e+02,
5485,1.84e+02,
5486,1.84e+02,
5487,1.84e+02,
5488,1.84e+02,
5489,1.84e+02,
5490,1.84e+02,
5491,1.88e+02,
5492,1.84e+02,
5493,1.84e+02,
5494,1.84e+02,
5495,1.84e+02,
5496,1.84e+02,
5497,1.84e+02,
5498,1.88e+02,
5499,1.84e+02,
5500,1.84e+02,
5501,1.84e+02,
5502,1.84e+02,
5503,1.84e+02,
5504,1.84e+02,
5505,1.88e+02,
5506,1.88e+02,
5507,1.84e+02,
5508,1.84e+02,
5509,1.84e+02,
5510,1.84e+02,
5511,1.84e+02,
5512,1.84e+02,
5513,1.84e+02,
5514,1.84e+02,
5515,1.84e+02,
5516,1.84e+02,
5517,1.84e+02,
5518,1.84e+02,
5519,1.84e+02,
5520,1.84e+02,
5521,1.84e+02,
5522,1.84e+02,
5523,1.84e+02,
5524,1.84e+02,
5525,1.84e+02,
5526,1.84e+02,
5527,1.84e+02,
5528,1.84e+02,
5529,1.84e+02,
5530,1.88e+02,
5531,1.84e+02,
5532,1.84e+02,
5533,1.84e+02,
5534,1.84e+02,
5535,1.84e+02,
5536,1.84e+02,
5537,1.84e+02,
5538,1.88e+02,
5539,1.84e+02,
5540,1.84e+02,
5541,1.84e+02,
5542,1.84e+02,
5543,1.84e+02,
5544,1.84e+02,
5545,1.88e+02,
5546,1.84e+02,
5547,1.84e+02,
5548,1.84e+02,
5549,1.84e+02,
5550,1.84e+02,
5551,1.84e+02,
5552,1.84e+02,
5553,1.88e+02,
5554,1.84e+02,
5555,1.84e+02,
5556,1.84e+02,
5557,1.84e+02,
5558,1.84e+02,
5559,1.84e+02,
5560,1.84e+02,
5561,1.84e+02,
5562,1.88e+02,
5563,1.84e+02,
5564,1.84e+02,
5565,1.84e+02,
5566,1.84e+02,
5567,1.84e+02,
5568,1.84e+02,
5569,1.84e+02,
5570,1.84e+02,
5571,1.84e+02,
5572,1.84e+02,
5573,1.84e+02,
5574,1.84e+02,
5575,1.84e+02,
5576,1.84e+02,
5577,1.84e+02,
5578,1.84e+02,
5579,1.84e+02,
5580,1.84e+02,
5581,1.88e+02,
5582,1.84e+02,
5583,1.84e+02,
5584,1.84e+02,
5585,1.84e+02,
5586,1.88e+02,
5587,1.84e+02,
5588,1.84e+02,
5589,1.84e+02,
5590,1.84e+02,
5591,1.84e+02,
5592,1.84e+02,
5593,1.84e+02,
5594,1.84e+02,
5595,1.84e+02,
5596,1.84e+02,
5597,1.84e+02,
5598,1.84e+02,
5599,1.84e+02,
5600,1.84e+02,
5601,1.84e+02,
5602,1.84e+02,
5603,1.84e+02,
5604,1.84e+02,
5605,1.84e+02,
5606,1.84e+02,
5607,1.84e+02,
5608,1.84e+02,
5609,1.84e+02,
5610,1.84e+02,
5611,1.84e+02,
5612,1.84e+02,
5613,1.84e+02,
5614,1.84e+02,
5615,1.84e+02,
5616,1.84e+02,
5617,1.84e+02,
5618,1.84e+02,
5619,1.84e+02,
5620,1.84e+02,
5621,1.84e+02,
5622,1.84e+02,
5623,1.84e+02,
5624,1.84e+02,
5625,1.84e+02,
5626,1.84e+02,
5627,1.84e+02,
5628,1.84e+02,
5629,1.84e+02,
5630,1.84e+02,
5631,1.84e+02,
5632,1.84e+02,
5633,1.88e+02,
5634,1.84e+02,
5635,1.84e+02,
5636,1.84e+02,
5637,1.84e+02,
5638,1.84e+02,
5639,1.84e+02,
5640,1.84e+02,
5641,1.88e+02,
5642,1.84e+02,
5643,1.84e+02,
5644,1.84e+02,
5645,1.84e+02,
5646,1.84e+02,
5647,1.84e+02,
5648,1.84e+02,
5649,1.84e+02,
5650,1.84e+02,
5651,1.84e+02,
5652,1.84e+02,
5653,1.84e+02,
5654,1.84e+02,
5655,1.84e+02,
5656,1.84e+02,
5657,1.84e+02,
5658,1.84e+02,
5659,1.84e+02,
5660,1.84e+02,
5661,1.84e+02,
5662,1.84e+02,
5663,1.84e+02,
5664,1.84e+02,
5665,1.88e+02,
5666,1.84e+02,
5667,1.84e+02,
5668,1.84e+02,
5669,1.84e+02,
5670,1.84e+02,
5671,1.84e+02,
5672,1.84e+02,
5673,1.84e+02,
5674,1.84e+02,
5675,1.84e+02,
5676,1.84e+02,
5677,1.84e+02,
5678,1.84e+02,
5679,1.84e+02,
5680,1.84e+02,
5681,1.84e+02,
5682,1.84e+02,
5683,1.84e+02,
5684,1.84e+02,
5685,1.84e+02,
5686,1.84e+02,
5687,1.84e+02,
5688,1.84e+02,
5689,1.84e+02,
5690,1.84e+02,
5691,1.84e+02,
5692,1.84e+02,
5693,1.84e+02,
5694,1.84e+02,
5695,1.84e+02,
5696,1.84e+02,
5697,1.84e+02,
5698,1.84e+02,
5699,1.84e+02,
5700,1.84e+02,
5701,1.84e+02,
5702,1.84e+02,
5703,1.84e+02,
5704,1.84e+02,
5705,1.88e+02,
5706,1.84e+02,
5707,1.84e+02,
5708,1.84e+02,
5709,1.84e+02,
5710,1.84e+02,
5711,1.84e+02,
5712,1.84e+02,
5713,1.84e+02,
5714,1.84e+02,
5715,1.84e+02,
5716,1.84e+02,
5717,1.84e+02,
5718,1.84e+02,
5719,1.84e+02,
5720,1.84e+02,
5721,1.84e+02,
5722,1.84e+02,
5723,1.84e+02,
5724,1.84e+02,
5725,1.84e+02,
5726,1.84e+02,
5727,1.84e+02,
5728,1.84e+02,
5729,1.84e+02,
5730,1.84e+02,
5731,1.84e+02,
5732,1.84e+02,
5733,1.84e+02,
5734,1.84e+02,
5735,1.84e+02,
5736,1.84e+02,
5737,1.84e+02,
5738,1.88e+02,
5739,1.84e+02,
5740,1.84e+02,
5741,1.84e+02,
5742,1.84e+02,
5743,1.84e+02,
5744,1.84e+02,
5745,1.84e+02,
5746,1.84e+02,
5747,1.84e+02,
5748,1.84e+02,
5749,1.84e+02,
5750,1.84e+02,
